comp_1,comp_2
-1.159507706866019,0.6289077326979122
-0.6080030990832844,0.7257609356928041
0.13457435003457824,-0.5040307039256594
0.28567373444225047,0.5343347946967881
0.384370990869195,-1.2015221545094685
-0.7924302335684693,1.2925408743810622
-0.7569887755450015,-1.1277816508027476
0.5319840783859344,0.4920825026171493
3.1036673026800004,-0.1395989903958222
0.05955006752958064,0.7956359745772354
-2.350239124266442,-0.0022019939165583034
-0.7450869985272379,-0.13683966306885093
2.2305685483283932,0.23622418686529403
-0.32774733319064775,-0.7692885667750109
0.9662262854006999,0.3379095798388998
-0.23415136258491123,1.4719180158567182
-1.9990334042048734,-0.20521428285566437
0.04438526923753151,-1.383222533210989
0.32392686758027567,0.5329019114463588
0.8452423113586774,-0.4895608102586509
0.6016726563959071,0.6626027391169041
-0.0857146643942182,0.6469462034462852
1.5146194190794917,0.1943307042515454
0.6051111544249511,-0.5738500536753534
-0.7812059434008568,-1.5931527145578341
0.5997295487834735,0.13570188348040121
2.106311277429725,-0.8482857352874713
0.9568291122631881,-1.4289688010194557
-2.6905283747123834,0.7426308441926308
0.7599100925576036,0.7491657141880027
-0.7852556335311314,0.07904916129173127
1.0905125530987252,-1.1223760419442208
-0.5792675584885884,-0.2898541807766447
0.8715973832864443,-0.19613499600925582
-0.9996941619299766,-0.06556500666511991
-0.38983491227038725,-0.29430440030285554
-2.0892716234725097,0.03299586188343925
1.3753237387377928,0.0819762281223021
1.391840690909101,0.6054390804806146
1.4078356481888206,-0.1634694342215432
-0.019065294354063487,0.48884032301792985
-0.6381448307531782,1.0622465242208723
-1.0545475251780028,-0.03764939481939331
-0.3831268057379204,0.689582608580082
-0.6180315837121797,0.10081705456444871
-2.2727034313018497,-0.34070813312732656
-1.3615648374764278,0.6406534594604939
1.4026480904509118,7.719016126294479
3.1969752957931226,-1.0074221717999168
0.8353361262198382,0.18117920608891513
-0.8906910568607137,-0.20705606152048883
-2.0128796549644004,-0.13808407446898502
0.6477303619462915,-0.21544626338805964
-0.7768272496016525,1.4595826240546521
-0.9568153692013552,0.6457600903899745
0.33460759456150746,-1.3338357673624028
-0.8832587628637532,0.1353643629127824
1.2691237946835638,-0.8660578384040789
2.419634725615493,-0.522934285521376
0.5547849263119674,1.3548990171315045
-0.006939405090703021,0.6522112232839401
-1.6967403271227228,0.26695168112063783
0.7146498777883296,0.011944249228191369
0.6081534651280396,0.8369504369314636
