,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
27,0.1949203412822133,0.1828904639114976,1.600149459561681,3.485910062937601,39.97518067632157,17.8740188547913,-48.14678892958703,2.6279223378928367,1.3999922209171605,0.1869020194777036,0.4792160027558395,0,1
28,0.518844107581792,0.0355541790570323,1.600149459561681,3.485910062937601,-49.24032725017743,3.704256053308609,-37.055825044815606,1.491782052358932,56.53953125761624,-0.0251342003237097,0.0268724875738698,1,1
29,0.5520501674046665,0.1254482027136026,1.600149459561681,3.485910062937601,-27.414548279299343,14.75581456817316,-33.84039406217817,-60.9330134752714,46.22423186271784,-0.2220037395755513,0.2205779722649069,1,1
30,0.3525655409421891,0.2572363894831298,1.600149459561681,3.485910062937601,50.7075441738491,18.705644066010965,-41.65180680288379,-37.23549024927311,3.82586095921089,0.1408536354156313,0.6290412679720091,0,1
31,0.014605807756234,0.2087124994321424,1.600149459561681,3.485910062937601,-11.85986583346635,-9.551548245855486,-10.280741359307468,52.446439319753125,12.56786020116977,-0.1486466688819384,0.2713817982493018,1,1
32,0.6314998739235081,0.20665279817885,1.600149459561681,3.485910062937601,38.75157407698734,23.827410774688737,-56.27647333452893,-7.010141262057137,15.374593907471167,0.4305856671563827,0.6219906353215118,0,1
33,0.267199989136521,0.0244605231803826,1.600149459561681,3.485910062937601,-53.17952113452312,8.858894195433162,-83.99082627973166,65.46213764494354,64.76326532933268,-0.1073790057214425,0.1077268238452429,1,1
34,0.1385626359137073,0.0180908999113538,1.600149459561681,3.485910062937601,-18.770103689265905,5.839400137499988,-39.12705063535738,11.927476546457465,29.784559378310405,-0.0942894711573788,0.0944195928412152,1,1
35,0.004348913429231,0.0370882451786998,1.600149459561681,3.485910062937601,-30.152903237010005,1.2533508330488543,-62.7150249372561,74.69325579128632,39.5064057197844,-0.0491159271145425,0.0740001161754664,1,1
36,0.3514258673948243,0.0758292762645392,1.600149459561681,3.485910062937601,-25.535888098141385,12.066717288597168,-49.15002272508438,-20.70024039484667,45.13931371451796,-0.1913087630111336,0.1918277427286754,1,1
37,0.2036488379122429,0.0443288914533896,1.600149459561681,3.485910062937601,-31.945204497573936,2.3022022190070484,-41.99558830315432,45.99389230039735,36.3881128116734,-0.0005852160103491,0.0709055621567327,1,1
38,0.1570469947355069,0.0381495559654772,1.600149459561681,3.485910062937601,-23.34110733695835,2.633470800746725,-41.335268685086696,29.432083205441145,33.820036660464616,-0.0346700504308863,0.0820030112040582,1,1
39,0.2646906178213342,0.1293741739598684,1.600149459561681,3.485910062937601,65.63524393267109,27.746785435271523,-64.16001036388957,19.711456097611368,-10.636858605668046,0.3874426409375927,0.7087695124959305,0,1
40,0.2376071553543217,0.1678698922088205,1.600149459561681,3.485910062937601,38.59660576303455,15.573009923271425,-47.94740538375748,12.47648118829497,3.654127694592704,0.254728454200848,0.4835672109769445,0,1
