,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
21,0.106882351171481,0.0957663980536294,1.600149459561681,3.485910062937601,42.53267483011624,20.11063125629113,-94.53356433587216,78.17421322726054,12.110536335934157,0.339225262397167,0.6157527941709473,0,1
22,0.071177496043664,0.0877085829386276,1.600149459561681,3.485910062937601,-24.693726671786,-0.7122553409934227,-43.541710528790354,74.77502025424388,28.23764563704205,-0.0067080988294293,0.1508664946963711,1,1
23,0.2655027003511388,0.0889730486997038,1.600149459561681,3.485910062937601,-31.86292161715316,11.995073795350336,-73.73896481149404,13.224150303743995,55.49595728483777,-0.2058857725016525,0.2090817878467856,1,1
24,0.6054680193412936,0.1762468123849735,1.600149459561681,3.485910062937601,92.42386596836212,30.662958559077538,-50.92195496377562,-72.10335246672939,-6.484862562021164,0.3315241104186901,1.0042474612980177,0,1
25,0.0359941110045514,0.0946424018620608,1.600149459561681,3.485910062937601,83.29442778605267,29.034422005795392,-77.7478817980222,28.15382906703897,-18.508133589825174,0.321537288230564,0.7829919049595029,0,1
26,0.693197556732684,0.097821426513092,1.600149459561681,3.485910062937601,-35.70713305404321,8.341580930099184,-11.963428761983335,-74.875326060368,48.627848931900616,-0.1276100710558932,0.1099779744298391,1,1
27,0.1738944760877981,0.1020916281059455,1.600149459561681,3.485910062937601,90.0552159398689,23.361355593620885,-48.25769139255155,-13.041689763852048,-23.236174882011085,0.3229569519234063,0.8077970771171947,0,1
28,0.67819238542452,0.0597721760301597,1.600149459561681,3.485910062937601,-69.02186251959996,7.114693310565357,-64.59871807336185,13.50825322472761,82.11639720939851,-0.0605221077809811,0.0679254302322972,1,1
29,0.5490485349747393,0.2070442706348945,1.600149459561681,3.485910062937601,-12.301922329948113,17.726568846845737,-20.57932097330737,-89.39438934680675,33.06564668984001,-0.2532314688668005,0.2844289173759883,1,1
30,0.0301792226775793,0.0834994107469481,1.600149459561681,3.485910062937601,-28.99372824395685,9.931518551461352,-85.53292377654529,91.29970130749462,42.58058091147177,-0.0335826069500326,0.1741007623870955,1,1
31,0.6220083214741214,0.162615683815999,1.600149459561681,3.485910062937601,-48.56608792930817,10.87257223265867,-41.1582468128222,-6.675979879152095,55.81033300278017,-0.1354656726524605,0.2097880788560854,1,1
32,0.2887486901154036,0.103882067636072,1.600149459561681,3.485910062937601,78.94851188258184,27.669441639381304,-57.20874515954784,-7.035610970312519,-15.010608836321325,0.3861053636017724,0.764152816298604,0,1
33,0.0406902134525944,0.0640135082382475,1.600149459561681,3.485910062937601,74.78765052871464,23.11584158040361,-82.97181225280545,75.86793034957014,-14.089345104016388,0.5088389628798484,0.7189516504008993,0,1
34,0.5190499951066239,0.1394884664485904,1.600149459561681,3.485910062937601,-32.26363902892622,13.961954261277882,-60.73451760097542,-31.54660232417584,60.7007358614473,-0.2033279649472711,0.2572957016125972,1,1
35,0.2396220678715488,0.1138972364537524,1.600149459561681,3.485910062937601,52.79763100517437,20.88306268861828,-97.29534764334132,63.14719185890127,15.528168718737303,0.3418593774997824,0.7985282611579785,0,1
36,0.0343625880462397,0.0740622981861866,1.600149459561681,3.485910062937601,83.87956833781232,14.812474454825946,-41.342475846217575,38.45033708179048,-30.05084263520017,0.4161223415510804,0.7292067743613111,0,1
37,-0.0038965725802863,0.1381711048773253,1.600149459561681,3.485910062937601,1.8485842099039047,9.237157349244484,-51.26419773667127,63.11186526745141,11.557277523560812,0.070389151835744,0.2387050868853697,0,-1
38,0.1502456659914278,0.0198224481549756,1.600149459561681,3.485910062937601,-26.265281083757543,6.885468156414618,-50.58651380996858,28.45561284136824,36.71092793287266,-0.0902914309927802,0.0954208338961023,1,1
39,0.6817758999084432,0.3536919243920696,1.600149459561681,3.485910062937601,-18.19332655969352,3.902370919654999,-33.1974277645063,12.32741422838788,43.13499302628034,0.1555570568055962,0.4012836328827918,0,1
40,0.0101128638766178,0.1358696878436715,1.600149459561681,3.485910062937601,9.82106006014125,8.066384818579621,-53.9491037437018,47.11302260730662,14.781588083616697,0.0776316212882483,0.2687001310918202,0,1
41,0.1924281771455816,0.0448504082402379,1.600149459561681,3.485910062937601,-24.457579228636163,7.77185483695358,-44.55358360341657,23.555102112277496,33.06020328620764,-0.0786302723832273,0.1211601670448816,1,1
42,0.1947649442618784,0.108991051076992,1.600149459561681,3.485910062937601,62.30832222868307,19.93086372483883,-61.96685642854314,24.07064671734895,-5.094674630793094,0.3395710967176259,0.6736004948806484,0,1
43,0.4099510426988701,0.0744703720686581,1.600149459561681,3.485910062937601,-38.39379319347256,7.748784742848969,-54.68163520593546,21.54044804503989,52.48222534545059,-0.0137641285186104,0.1187506981488394,1,1
44,0.3536445768340812,0.1236048877296345,1.600149459561681,3.485910062937601,79.30871279504618,24.35936576152369,-63.55438876664783,1.474994436823792,-7.066910569297775,0.4072305453786877,0.8562566621090368,0,1
45,0.0721220535491452,0.1084131875372333,1.600149459561681,3.485910062937601,86.0318179752345,15.698681798341395,-5.637404243235224,-22.002753751063537,-43.280490913889565,0.3727181076164563,0.5534332427423129,0,1
46,0.3627887986633327,0.1081524609052467,1.600149459561681,3.485910062937601,-45.67001253648462,14.705793833640172,-80.78979829632141,33.18904894911245,62.09199330095879,-0.1804130911547911,0.2154357119425288,1,1
47,0.2086120490154884,0.1543122619885208,1.600149459561681,3.485910062937601,-3.602038391226188,13.587680405491652,-92.12020232670685,91.91283386644191,37.33044098460232,0.2655771272227117,0.341836072092912,0,1
