,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
48,0.0003038955114174,0.0380896280564156,1.600149459561681,3.485910062937601,93.82420700125373,22.7713445664475,-53.79845879630082,18.699762680751693,-31.58955094438329,0.3748429660210578,0.7620296367791811,0,1
49,0.6233285157797619,0.1827884199317573,1.600149459561681,3.485910062937601,39.41877168918511,24.36474142538843,-65.97548411421658,-6.233640337968955,20.695399727087125,0.3933304529284974,0.6670472389216685,0,1
50,0.6574299664034857,0.0570873117532576,1.600149459561681,3.485910062937601,-62.34116359490948,8.763908862253421,-63.38487746959861,0.1715891174392563,78.6735906144785,-0.1015147243488467,0.1028862002865821,1,1
51,0.1783159680077542,0.1639369246887139,1.600149459561681,3.485910062937601,13.984695161645847,13.211269187892205,-21.2504013399954,-62.57288089286232,11.432705607947504,-0.2187945982533306,0.287202740944881,1,1
52,0.0023513185439398,0.0427119464811631,1.600149459561681,3.485910062937601,54.66663140412051,17.242359997727682,-77.38234715768745,87.40607049137746,-6.332077667041219,0.4416802084467613,0.574701617916833,0,1
53,0.0008000401049705,0.1624361730292474,1.600149459561681,3.485910062937601,24.465037919475165,7.608694127066212,-49.36251214130537,91.60707045791465,-2.945253043513429,0.2504035210930394,0.4381407242417453,0,1
54,0.0445397454106391,0.03652468542113,1.600149459561681,3.485910062937601,100.0,29.50978567269032,-82.47097753711297,21.94740946946849,-21.4452831551414,0.3405089167718754,0.9346957063939302,0,1
55,0.6584018276464291,0.182694382731871,1.600149459561681,3.485910062937601,80.37605275613349,32.67969672969763,-62.96904347166892,-61.794700429594585,4.107615245356897,0.3363403620262786,0.9682249159571628,0,1
56,0.0005743479854904,0.047399530663773,1.600149459561681,3.485910062937601,76.6377351233095,16.763315185507608,-44.157781173497874,38.92387321392833,-28.253853843050937,0.4244945870117239,0.6077188837357904,0,1
57,0.1210117741395735,0.1609576708293561,1.600149459561681,3.485910062937601,51.36783315957691,7.078922229538814,-39.07718225001703,84.95646083922867,-15.987755865372206,0.361288969081331,0.714771035119453,0,1
58,0.6785811520162303,0.2157187565842523,1.600149459561681,3.485910062937601,35.986354781775724,22.053837154344237,-53.311758949904274,-18.889942079868504,20.119704976681856,0.3982628578759965,0.6201840796993803,0,1
59,0.0001414417176441,0.0928908389097596,1.600149459561681,3.485910062937601,60.05568723870748,9.438662141952152,-41.08160801391485,89.299183082885,-25.179457821831665,0.4015078201780261,0.6665158682450806,0,1
60,0.2358608398693136,0.1070682073448357,1.600149459561681,3.485910062937601,62.08292110546842,17.444350457581724,-34.880189310067195,14.277712979490229,-17.572514179570668,0.4603262256911651,0.5360999740245941,0,1
61,0.5173105273586203,0.1576922293003617,1.600149459561681,3.485910062937601,87.61426660129723,26.89631177817906,-29.979521646982175,-71.0234095943729,-17.293751694113155,0.354968258700866,0.8335465482495075,0,1
62,0.0016473699943461,0.0687451700411011,1.600149459561681,3.485910062937601,-28.866915339524304,-0.9547824827284004,-41.0287353820837,86.46108017601712,24.29819694032904,-0.0862719357670364,0.1622841703510089,1,1
