,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
43,0.0824744476839363,0.047577155700358,1.600149459561681,3.485910062937601,72.42624073902614,24.367763499276755,-88.01362829844123,52.40545122064076,-5.2714832167548105,0.3607051360565892,0.7843496386105557,0,1
44,0.0288828039025609,0.0634880270566275,1.600149459561681,3.485910062937601,-24.99432074510641,7.281606173951312,-76.37195362929293,70.75963698292736,41.50825940935618,-0.0455264963974706,0.1383232130733584,1,1
45,0.3080095076236026,0.0446235380181471,1.600149459561681,3.485910062937601,-37.87687790217227,5.861269493377664,-51.53444703127998,34.03123205880717,46.82404248947562,-0.0246307392274556,0.0855755664927085,1,1
46,0.1230241747915458,0.0703861753030426,1.600149459561681,3.485910062937601,100.0,24.68796294029223,-61.764007193093136,12.004210567248212,-26.06217126398897,0.4017679887700476,0.9025143372488436,0,1
47,7.733429135625691e-06,0.0687842405830444,1.600149459561681,3.485910062937601,-18.10769956547558,10.096422503332333,-69.44408268795469,50.17951511801356,34.018234465870044,-0.1200465692081049,0.1652874931383757,1,1
48,0.0056271342553775,0.0811841053679423,1.600149459561681,3.485910062937601,-16.044935202251573,10.700998554304151,-63.743392090081386,49.93629148876186,28.835610268062982,-0.1066818160858119,0.1755612765003708,1,1
49,0.4386549334696634,0.0966105731744174,1.600149459561681,3.485910062937601,-37.3525293040525,7.640962625063887,-59.71538980422453,9.49659611572271,58.73332552817809,-0.0720278645863784,0.1692069921985656,1,1
50,0.1155111922165049,0.0521659355945642,1.600149459561681,3.485910062937601,67.62944486574432,22.23614536476882,-73.37043350372527,44.71101985238816,-8.40695297871931,0.3905446410681435,0.694769569697346,0,1
51,0.0073255044684434,0.04827480033659,1.600149459561681,3.485910062937601,-7.177658269289997,8.264299830331444,-42.95711280556145,12.771412343585329,20.911789659664688,-0.1444808843259947,0.1444928776837519,1,1
52,0.2420539160668718,0.0278128986761167,1.600149459561681,3.485910062937601,-15.494406542771587,0.8372899071846498,-12.029780146306004,-18.34167960683209,24.31482872283077,-0.0854039711459407,0.0856748716217251,1,1
53,0.0122039327423224,0.0369097449201547,1.600149459561681,3.485910062937601,85.14991984431039,23.197689454718283,-65.79359939066293,34.273308925865834,-22.937378450221,0.376899206908882,0.7488738884069341,0,1
54,0.0421949368016462,0.0437151533166929,1.600149459561681,3.485910062937601,67.29324214983835,19.75879749009271,-74.9166620522231,60.94256090029222,-9.7901029341069,0.3934726207169399,0.6867074909901818,0,1
55,0.0915485951496298,0.0556611048326739,1.600149459561681,3.485910062937601,44.13402659418271,18.348234901376014,-88.93764032264531,94.5310786016276,5.93264758857658,0.4517874413370095,0.5739493847795791,0,1
56,0.0683516314238566,0.0110926523297684,1.600149459561681,3.485910062937601,-20.3543215560803,-1.6436982444923236,-18.996325783332782,34.72391414538048,18.483329622201264,-0.0485791270987533,0.0527312893637074,1,1
57,0.0377990066170537,0.0227076249989953,1.600149459561681,3.485910062937601,-18.149794089107694,6.865913288534213,-48.872612152058096,32.99066496995373,28.026175676405305,-0.1003591815375638,0.1004821868093013,1,1
58,0.2283933774407649,0.0971981826054906,1.600149459561681,3.485910062937601,-16.16391008521736,9.124583851337864,-44.31730153206659,22.768384152540857,29.107032866976013,-0.0073296662193738,0.1739372106810036,1,1
59,0.2479973557641898,0.048960969453357,1.600149459561681,3.485910062937601,-33.26686035823082,5.923577938456549,-52.474409507574045,40.4370400232927,42.47407066710063,-0.0139193281767641,0.0934277169562546,1,1
60,0.1387310527782354,0.054095518864275,1.600149459561681,3.485910062937601,54.281759879887694,22.201843386689525,-87.40393586694633,66.42860459151827,3.235136698979872,0.4029323157452217,0.6586509910175083,0,1
