,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
13,0.0013358872409208,9.422312335979292e-07,4.121352885726401,32.50711697721612,27.058651711604067,29.534480117855235,-52.82452080342741,77.98062036385953,-11.384578410509256,-8.580455634133302e-05,8.5772258758497e-05,1,1
14,2.0071360039075096e-05,1.2435055052069994e-05,4.121352885726401,32.50711697721612,-67.92240738874588,-0.5101367845764034,-47.12223599256839,-56.382825215588845,24.25851551164595,-8.368207942437448e-06,3.319670825343016e-05,1,1
15,0.0029631810749139,1.992163229604195e-06,4.121352885726401,32.50711697721612,-21.75156093807709,43.93481103460171,-61.60325119774801,22.6448980527014,-4.664167372542012,-0.0001298048568781,0.0001298519183386,1,1
16,0.0028709010277172,1.6682078473956814e-06,4.121352885726401,32.50711697721612,-70.85108618636215,41.20293542427473,-76.19710000477168,5.239980320313388,7.845097213599061,-0.0001198700248793,0.0001199280799741,1,1
17,0.0020779928019949,8.269740701401773e-07,4.121352885726401,32.50711697721612,-63.00101019906556,29.60109638190833,-57.52893443805556,-75.12446054502495,8.72730337802107,-8.542848136381675e-05,8.542946166828301e-05,1,1
18,0.0001178493104737,7.26622311227507e-08,4.121352885726401,32.50711697721612,-29.73553720756269,9.642133560778849,-49.43431073926895,55.56990890745293,6.854061345451265,-2.5377838734807028e-05,2.5381508097197704e-05,1,1
19,0.0036203749033122,3.605312907937263e-06,4.121352885726401,32.50711697721612,1.044051736549745,58.81124861932126,-85.45237015875954,92.11573815121996,-12.69526391588433,-0.0001734641224957,0.000173431382675,1,1
20,0.0006857868193817,8.967468081158452e-07,4.121352885726401,32.50711697721612,35.88061353282824,30.32254442459229,-78.11240042743108,-22.05208866182076,-11.15480842448936,-8.493466438012592e-05,8.495071730465131e-05,1,1
21,0.0023400434716192,5.512977079682077e-07,4.121352885726401,32.50711697721612,-60.28735020441954,22.748153754236444,-16.577413600431974,-75.83484437817246,7.180875123856826,-6.951666339768957e-05,6.955180597255151e-05,1,1
22,4.78991014574103e-05,9.0268483669855e-07,4.121352885726401,32.50711697721612,89.5888294991596,29.977257323882533,-81.6977747863098,32.6201592462936,-22.412552914503564,-8.370797850799417e-05,8.371043644242874e-05,1,1
23,1.1856947712256954e-05,3.665468582993324e-07,4.121352885726401,32.50711697721612,83.72324361634115,18.477069710071905,-37.12166468938132,-23.763637174759523,-20.72484445582037,-5.246426060520844e-05,5.246501112770934e-05,1,1
24,0.003000631638046,1.6183686499087356e-06,4.121352885726401,32.50711697721612,12.711097434962758,38.21338520972978,-22.1757697900012,79.70971032184887,-13.451326769465036,-0.0001172374070077,0.0001172471171912,1,1
