,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
29,26.501843597678068,838926.8002782122,3.019357154622817,1.8232075802162504,100.0,24.43121422916366,-18.214021070408556,-10.510624062223933,100.0,2.2466882942005952,80.85365982426163,0,1
30,46.39386462520457,292854.86276114534,3.019357154622817,1.8232075802162504,39.06569982897536,55.37324392938383,-19.62329378131304,100.0,84.6960197111421,0.631097445508388,179.37637550951064,0,1
31,27.2150918546331,504272.8319453552,3.019357154622817,1.8232075802162504,100.0,5.673633422900828,-1e-20,80.38552486875206,90.84946238492296,1.9943695798717016,104.52929936982476,0,1
32,6.136257683960178,310597.3111030877,3.019357154622817,1.8232075802162504,83.34160659349246,11.156351023822896,-100.0,44.93341821937242,65.96059937910988,1.6094362859855291,23.75543079874956,0,1
33,45.13529727362956,420025.10425137496,3.019357154622817,1.8232075802162504,92.33842468931049,56.500939183697824,-19.190337049851788,25.24588149822716,100.0,1.5549293095272247,156.50865623513624,0,1
34,7.127555091548783,344015.0998442773,3.019357154622817,1.8232075802162504,78.08638050251855,0.1647505316850299,-71.33109713867128,25.118547545439277,95.7327364087194,0.5675165482962754,20.578885372972785,0,1
35,40.895120755133256,679111.1594799407,3.019357154622817,1.8232075802162504,100.0,73.79060111924005,-92.5033359179138,18.96966308565112,95.25998364525095,0.7369941116204757,141.2885505874543,0,1
36,22.91499281495005,426564.8951499936,3.019357154622817,1.8232075802162504,99.7676405978968,20.841771485768035,-32.42862494205547,-4.327642140522627,100.0,2.2501871497465658,69.24549122559837,0,1
37,26.162238053830382,386573.0758279265,3.019357154622817,1.8232075802162504,43.774309764030605,27.61442497178859,-71.87500584517625,100.0,100.0,1.4742410828859107,103.79611122579637,0,1
38,4.62130730214508,347175.0463768783,3.019357154622817,1.8232075802162504,-28.215751192567208,-4.59777511305388,-81.32080539070354,100.0,100.0,0.2868198100216332,26.35736932156117,0,1
39,10.705504780028772,689958.1105844365,3.019357154622817,1.8232075802162504,55.66686015448636,5.540832010298296,-70.06471861019102,40.24162693065418,100.0,1.441253251297443,35.15680246710993,0,1
40,30.408133307289525,822733.8477638494,3.019357154622817,1.8232075802162504,100.0,27.09833368658172,-1e-20,100.0,18.66093908861984,1.280719052716151,129.33024077245284,0,1
41,27.65015073943035,260597.0640581469,3.019357154622817,1.8232075802162504,93.06243934557654,40.23626903666352,-100.0,68.4741596286101,100.0,1.896654338393823,102.46942242183952,0,1
42,44.17240555630909,556374.4952018867,3.019357154622817,1.8232075802162504,68.66768881205937,60.662403071584095,-1.6072906738791577,-26.066354561607184,100.0,0.9333371366870438,142.1942080715878,0,1
43,10.0540183452264,275170.0265621498,3.019357154622817,1.8232075802162504,100.0,14.5399957002962,-86.08386476546009,-14.060511998130847,100.0,2.0514607019444515,20.898797976390185,0,1
44,39.95485695356029,322297.6346179456,3.019357154622817,1.8232075802162504,100.0,66.87400542272219,-70.20559104786194,83.92497916705386,40.25925219721933,0.3747849186398184,158.718960508159,0,1
45,44.63930809890356,366589.170753294,3.019357154622817,1.8232075802162504,100.0,46.09673141782896,-1e-20,53.424176724016654,88.70748735871611,1.8319959962323225,161.96689213675245,0,1
46,16.9105465568472,252828.7649321694,3.019357154622817,1.8232075802162504,100.0,5.336576552668705,-20.268259780026774,100.0,24.030680756023443,1.3890251221283236,79.87892761614572,0,1
47,38.50856958480216,326575.8927762946,3.019357154622817,1.8232075802162504,47.86916075070548,49.13651495331068,-19.63256931535026,61.2057079970928,71.0727365916872,0.6447012299755528,144.11671475447724,0,1
48,25.751489258091407,607767.4126255686,3.019357154622817,1.8232075802162504,100.0,6.963285221110347,-30.632923877271168,100.0,100.0,2.09397924049074,102.36764611864,0,1
49,65.56779266160213,930645.4303067016,3.019357154622817,1.8232075802162504,100.0,86.31084002078013,-9.524001508834315,67.51108156672053,97.99087779162284,0.931660944515869,240.42175412442333,0,1
50,18.01748399895369,377786.7693452793,3.019357154622817,1.8232075802162504,65.74156628135997,16.658622098470644,-95.4322690723922,100.0,100.0,1.841345555728353,74.28968471275064,0,1
51,28.80818498504853,516349.2901123853,3.019357154622817,1.8232075802162504,100.0,47.55119897611208,-100.0,84.65398355700867,66.23193787136958,1.3296175599941975,114.70125600804636,0,1
52,8.11695377186664,540639.1509832002,3.019357154622817,1.8232075802162504,100.0,19.742844707039676,-76.70668775261402,89.35313848766424,-20.383737337688306,0.8085819576849573,51.49475134847359,0,1
53,30.503064400340666,511938.159365559,3.019357154622817,1.8232075802162504,100.0,12.480843402213438,-1e-20,100.0,76.19846392003495,1.975496891322372,122.37211129322188,0,1
54,38.80883610580163,1197959.3802797524,3.019357154622817,1.8232075802162504,92.60293000814085,56.81099643721189,-36.02232398402291,11.506920626197909,80.69970953856753,1.1510247902072877,133.30058386886049,0,1
55,47.75328481751934,1032963.8650224308,3.019357154622817,1.8232075802162504,100.0,60.1530531952663,-57.889979733503466,100.0,100.0,1.647903896186932,182.24053418681223,0,1
56,24.37927303008305,788034.7280198081,3.019357154622817,1.8232075802162504,100.0,37.01344358057342,-57.2360335493714,40.79722999666687,48.55864009727598,1.353311120630842,91.16590783166131,0,1
57,27.365824896980996,623094.845137297,3.019357154622817,1.8232075802162504,65.55688505541168,37.614043678707205,-28.964101029296792,100.0,6.02753335322808,0.3026571112043896,120.3630685372074,0,1
58,9.303635742963849,221831.892407715,3.019357154622817,1.8232075802162504,91.01751018049164,12.76145999186947,-22.11121476132364,3.050599897872818,10.483737346645247,1.1954340548440197,32.94280292116291,0,1
59,50.8245947356146,310729.17963157606,3.019357154622817,1.8232075802162504,100.0,83.47605395036089,-1e-20,-100.0,100.0,0.362679177128939,151.05168875220903,0,1
60,41.66155458431111,693546.4867351698,3.019357154622817,1.8232075802162504,59.52751237979511,57.98510794115897,-25.755836627403404,10.475174496500728,100.0,0.890254297242052,141.02252812346296,0,1
61,14.899805897240777,465818.7300216996,3.019357154622817,1.8232075802162504,100.0,19.81470223255732,-100.0,35.81843794472556,100.0,2.2481686355070387,49.05947659727691,0,1
62,37.48911004449283,547362.1163983408,3.019357154622817,1.8232075802162504,100.0,38.32089090671352,-1e-20,1.2242635895184293,100.0,2.0852488237637274,123.23524553008176,0,1
63,51.99197451140744,665478.4534482516,3.019357154622817,1.8232075802162504,100.0,71.77593720967286,-24.588799361923662,22.13764942835478,100.0,1.2193544173803303,181.01179568958375,0,1
64,22.30279567006396,350276.03697553906,3.019357154622817,1.8232075802162504,93.9842311329299,23.67501275702068,-100.0,100.0,100.0,2.1757236974195635,89.7639437057064,0,1
