comp_1,comp_2
1.998982130600663,0.6557073300840048
1.511124543226305,0.34808762121539083
-0.14535457794312576,0.172192590510279
0.9352995291970728,0.7813747396145303
0.24238951210409054,0.024239553953464627
-0.10867834508958431,0.09819014576081145
0.8791837739657327,1.5030363829654043
2.5542125924433687,-0.1731193289159386
-1.3531580298193115,-1.4127279275195022
0.9344956848510081,0.7230889908392415
2.3557625178819697,0.3158151770153778
1.8041244690711884,1.3442029370639932
3.4132099656706294,0.08272382788014485
1.044087845731131,-1.8017074619531768
0.26619640017579527,-0.41940060117376904
0.05010641151709687,-1.5005563604663585
1.8529489243442328,-1.7850101335676094
2.6154569272961576,0.31274740644017607
1.6284313952611105,0.41999329635567684
-0.6278907390940931,-1.650928251658615
0.3010296838510437,-0.43362010808098583
3.0440913872246056,1.6839048813683386
0.8701366903433886,-0.06069751892256985
0.2203092515774458,1.9698014270814217
-0.3987156451806817,-0.3030034182708371
-0.25029943095457163,-0.4963809921376456
1.391088636174052,-0.3586607622568587
2.4136565027952606,0.7325645014189657
1.370491561164841,-0.32346482666979204
0.8256278496673469,-0.8806209623216635
-0.3077239166286598,-0.6586293761697337
0.7234232512336628,0.02154489684514577
2.6488077389519815,0.39349130349966877
0.007737242762369479,0.8986378037054257
1.0228996816503095,-1.107328587239436
1.708372146551608,-0.01839370941130086
2.2789995458426398,-1.7718525743248548
0.36180513608824966,0.2626297259380815
0.5880580130164226,0.8864166527776678
1.4267282396081404,-0.34498349102630144
0.1309297430808834,-1.4521330427599386
1.5676329301436185,-0.2875293319173706
1.4520222963785396,-2.243753659546315
1.3614985289126968,1.264363197178896
-1.5070416319971276,-0.019321688036889908
0.9067137279952541,0.076078134368177
2.24020842748474,-1.684964205402121
-0.30843674504786894,-0.7148336162779285
1.5004640702580656,1.2146791685243317
1.4944062055782177,-1.5295304677711248
0.316622091501132,-1.913264545987278
1.4052476413618054,2.182534472025338
1.7116810680285015,-2.00042001585017
0.7262805308472494,-1.6413459812837257
3.705637889616289,1.1931616610639681
1.151840260249978,-0.780290407250735
0.7976223276261314,0.8101183727365919
1.2116821305359429,1.0704814690252586
0.2967888292445267,-1.430741803238413
0.29279529666378235,-1.1868919600955006
1.54588669284708,-1.241263657508599
-0.0737872186136406,-0.9560979417424715
0.3871715012605683,-1.4072657026027346
1.4908555472634495,-0.3630042147922538
0.011630716843480667,0.5355425875419285
2.5835176624734104,0.8130310067951966
0.8801695343721583,-0.9739333038036916
0.9959310579479815,-1.7554779428234595
1.2874532593369032,-0.7040523377358221
1.1577987101866158,-1.8001464727980279
0.558221847103838,-0.675577627305802
0.9997251340700755,-1.1263095107274241
2.912764940343249,0.9260156730263882
0.7409944960183921,0.13202453430223898
-0.4403468536836697,-0.7883382730956978
0.33511338517335226,0.1280277010991556
1.665832631557637,-0.44718774357953245
