,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
26,1.78344136122082776879987891381,0.000396240000000000000000000000000,0.112927016465167,9.778641306942589,0.136293617582431198100000000000,11.04966237650973,0.163298793561839798100000000000,-41.16790058691815,-0.380704323526129590500000000000,-4.0301031811991805,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-175.702662390953,-0.000265690000000000000000000000000,2.30606022882183,0.00328940000000000000000000000000,1,1
27,-21.7442558874779271343356492264,0.000396240000000000000000000000000,0.0753427474342012,-4.450761129635666,0.136293617582431198100000000000,4.466802144959388,0.163298793561839798100000000000,-16.166612805360913,-0.380704323526129590500000000000,4.024803087758173,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-293.303642981542,-0.000265690000000000000000000000000,0.418847133693363,0.00328940000000000000000000000000,1,1
28,121.472184471319488877023160802,0.000396240000000000000000000000000,0.152265553436298,62.85748048390829,0.136293617582431198100000000000,71.72235853306245,0.163298793561839798100000000000,-51.25490379833555,-0.380704323526129590500000000000,-76.7305633475467,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-13.8022757828995,-0.000265690000000000000000000000000,993.456677054317,0.00328940000000000000000000000000,1,1
29,-29.7916190256903108670344357644,0.000396240000000000000000000000000,0.0441351741179745,3.529346557715101,0.136293617582431198100000000000,4.002015560828042,0.163298793561839798100000000000,-90.96377915623609,-0.380704323526129590500000000000,28.155121880705224,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-721.538152095830,-0.000265690000000000000000000000000,0.146750634658639,0.00328940000000000000000000000000,1,1
30,6.15131550466822865566289122568,0.000396240000000000000000000000000,0.0786719483996852,-3.3699842920856753,0.136293617582431198100000000000,-1.4132058176390814,0.163298793561839798100000000000,5.509634337729125,-0.380704323526129590500000000000,17.62414960760175,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-0.567190955315497,-0.000265690000000000000000000000000,87.7739527553758,0.00328940000000000000000000000000,1,1
31,-14.7898604068292995501261148739,0.000396240000000000000000000000000,0.0329505472846004,-0.5035952896445224,0.136293617582431198100000000000,-2.865360614401652,0.163298793561839798100000000000,-54.3562949241623,-0.380704323526129590500000000000,33.069926798200186,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-400.953038634415,-0.000265690000000000000000000000000,-0.0564332541071987,0.00328940000000000000000000000000,1,1
32,-9.68461693343787969000428446205,0.000396240000000000000000000000000,0.123621611290844,-13.570101962632549,0.136293617582431198100000000000,-8.686937418589054,0.163298793561839798100000000000,12.8628932700761,-0.380704323526129590500000000000,35.00749014468346,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-51.6844692562275,-0.000265690000000000000000000000000,14.3411924864262,0.00328940000000000000000000000000,1,1
33,0.228315973649480543587780688430,0.000396240000000000000000000000000,0.00243399153388471,2.5056587682094573,0.136293617582431198100000000000,0.6452460604769783,0.163298793561839798100000000000,-11.213385824967048,-0.380704323526129590500000000000,-0.20862441070488558,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-50.3976855375773,-0.000265690000000000000000000000000,0.541375294511128,0.00328940000000000000000000000000,1,1
34,-10.4028676165386589943189921678,0.000396240000000000000000000000000,0.0625071528404435,3.943391300728578,0.136293617582431198100000000000,-2.2703630681714486,0.163298793561839798100000000000,-72.13281896282263,-0.380704323526129590500000000000,36.110621867797164,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-439.860881716874,-0.000265690000000000000000000000000,0.118774414964085,0.00328940000000000000000000000000,1,1
35,42.5358779841639302700124469153,0.000396240000000000000000000000000,0.114555078931433,13.645856643938245,0.136293617582431198100000000000,6.180387737984788,0.163298793561839798100000000000,14.839791286348515,-0.380704323526129590500000000000,-16.9603226176839,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.43165838307373,-0.000265690000000000000000000000000,496.598621375941,0.00328940000000000000000000000000,1,1
